id,snippet.title,statistics.viewCount,statistics.subscriberCount,statistics.videoCount,retrievedAt
UCUyDe7EvbwwDRjyjUFU5Zhw,Alpha Media አልፋ ሚዲያ,9643194,56400,1719,2025-03-23 23:05:03 UTC
UCwMHDoJO6cHO6LN1BItFsPQ,Andafta,335013387,1050000,8473,2025-03-23 23:05:03 UTC
UCK71ZGx5VYTWw2XQ0F_O0nQ,Arat Kilo Media አራት ኪሎ ሚዲያ ,907657,20800,90,2025-03-23 23:05:03 UTC
UC3-RNH75BEZslJLEoIAxa2A,DW Amharic,1141319,51500,470,2025-03-23 23:05:03 UTC
UCb3euYUGSY7REtF8NDsMLsA,Dawit Dreams,65809441,626000,1036,2025-03-23 23:05:03 UTC
UCdQ-5b2xJiCWgxinWo4NX7w,Dejaf TV,8548465,145000,66,2025-03-23 23:05:03 UTC
UCqGE-jrAMzhipIWivRsaI5A,Donkey Tube,549515899,2870000,1835,2025-03-23 23:05:03 UTC
UCOhrz3uRCOHmK6ueUstw7_Q,EBC,555374137,1770000,74923,2025-03-23 23:05:03 UTC
UCCJbY4YdJIUk7Lygrkg5IRA,EMS (Ethiopian Media Services),120956525,454000,3375,2025-03-23 23:05:03 UTC
UC5_7TzCp7YndNhVLo9top9A,ESAN TV,5434595,56800,262,2025-03-23 23:05:03 UTC
UCSYM-vgRrMYsZbG-Z7Kz0Pw,ESATtv Ethiopia,218223321,736000,12422,2025-03-23 23:05:03 UTC
UCuJQBlbbVB-3pZKLDxDI4HA,EVNmedia,2297920,45900,156,2025-03-23 23:05:03 UTC
UC_m5g0TeOmYTPb535BLWd9Q,Ethio Focus _ኢትዮ ፎ.ኒውስ ,8335180,101000,298,2025-03-23 23:05:03 UTC
UCXUFyN9Ys5tiIHgJFQKRJvA,Ethio Forum ኢትዮ ፎረም,466895306,1070000,2732,2025-03-23 23:05:03 UTC
UCelbYFUaQW3eb9sg3004ZGw,Ethio News - ኢትዮ ኒውስ,55819570,296000,2099,2025-03-23 23:05:03 UTC
UCoVL5YOr2KdnYNspQf3s5uw,Ethio Selam,4816031,92000,245,2025-03-23 23:05:03 UTC
UCCk2vUhB0SyQhA6JXyjXHEg,EthioTube,45294305,294000,1957,2025-03-23 23:05:03 UTC
UCZtXd8pSeqURf5MT2fqE51g,Fana Television,472301045,1650000,51532,2025-03-23 23:05:03 UTC
UCgBnBckSLo6-uAiejtnEycQ,Feta Daily News,303699359,973000,2300,2025-03-23 23:05:03 UTC
UCsNubCFfRG-jcQcWF9owGTw,Finote Godana,184811,9350,29,2025-03-23 23:05:03 UTC
UCb9fEB6StrknyRiSSzQ7H0A,GEBEYANU,14702466,146000,855,2025-03-23 23:05:03 UTC
UCkOxp2i-ltA9jj0uSamcFWQ,Gugut Podcast,5315628,46500,266,2025-03-23 23:05:03 UTC
UCNgwbT7BCcppLG3zDm9f5UA,Horizon Free Media    ሆራይዝን ነፃ ሚዲያ,5918487,67600,287,2025-03-23 23:05:03 UTC
UCzKNuQ80qNSpt2x-7dsazJg,MERI PODCAST,11879840,154000,141,2025-03-23 23:05:03 UTC
UCilWrw2C8_VkFZ2tE5eKpdQ,Mager Media - ማገር ,2338342,34500,450,2025-03-23 23:05:03 UTC
UCZvMKrP8XmP9GAHMloucOaA,Mengizem Media ምንጊዜም ሚዲያ,9847340,80300,3005,2025-03-23 23:05:03 UTC
UCmAnzjcjIgtWuE6AnBCViTg,OMN,159432109,811000,13452,2025-03-23 23:05:03 UTC
UCPVr1rrKl8pXVFi-rrqzS1g,Reyot,79264589,346000,2674,2025-03-23 23:05:03 UTC
UCDXU7RuIQc0xRKJyP0ZTZaQ,Roha ,76298198,316000,2620,2025-03-23 23:05:03 UTC
UCR9FW-7YPXYQE4U6UkuXM4A,TELES NEWS -ጠለስ ኒውስ,5128874,62200,214,2025-03-23 23:05:03 UTC
UC_f89AbX5NPU77YaoaSKRSg,Terara Network,3819305,54300,285,2025-03-23 23:05:03 UTC
UCBvvcSYeDriczyImdI1qZWw,Tigrai Media House,162844491,385000,6723,2025-03-23 23:05:03 UTC
UC5OePohJjdkd0Uwm3r1cThA,VOA Amharic,17036362,196000,7860,2025-03-23 23:05:03 UTC
UCQwdCM4dBMgxPh0UZa8PIow,Wazema Radio,4958202,59300,1898,2025-03-23 23:05:03 UTC
UCJ61rOk0c0b0COn0qOOo1aQ,Zara Media Network - ዛራ,839481,142000,0,2025-03-23 23:05:03 UTC
UCVcc_sbg3AcXLV9vVufJrGg,ebstv worldwide,1580979574,2990000,30442,2025-03-23 23:05:03 UTC
UC6bam4pQbuUgXnmyEFlSpNA,ዓባይ ዜና - Abbay News,40423816,505000,2335,2025-03-23 23:05:03 UTC
