id,snippet.title,statistics.viewCount,statistics.subscriberCount,statistics.videoCount,retrievedAt
UCb9fEB6StrknyRiSSzQ7H0A,GEBEYANU,14498093,144000,843,2025-01-23 23:05:15 UTC
UCkOxp2i-ltA9jj0uSamcFWQ,Gugut Podcast,5173537,44300,261,2025-01-23 23:05:15 UTC
UCNgwbT7BCcppLG3zDm9f5UA,Horizon Free Media    ሆራይዝን ነፃ ሚዲያ,5116142,62000,258,2025-01-23 23:05:15 UTC
UCzKNuQ80qNSpt2x-7dsazJg,MERI PODCAST,11575967,139000,278,2025-01-23 23:05:15 UTC
UCilWrw2C8_VkFZ2tE5eKpdQ,Mager Media - ማገር ,2334511,34500,450,2025-01-23 23:05:15 UTC
UCZvMKrP8XmP9GAHMloucOaA,Mengizem Media ምንጊዜም ሚዲያ,9504364,78200,2884,2025-01-23 23:05:15 UTC
UCmAnzjcjIgtWuE6AnBCViTg,OMN,156539581,791000,13266,2025-01-23 23:05:15 UTC
UCPVr1rrKl8pXVFi-rrqzS1g,Reyot,75916255,322000,2674,2025-01-23 23:05:15 UTC
UCDXU7RuIQc0xRKJyP0ZTZaQ,Roha ,71133032,307000,2478,2025-01-23 23:05:15 UTC
UCR9FW-7YPXYQE4U6UkuXM4A,TELES NEWS -ጠለስ ኒውስ,4042988,56100,177,2025-01-23 23:05:15 UTC
UC_f89AbX5NPU77YaoaSKRSg,Terara Network,3811670,54200,285,2025-01-23 23:05:15 UTC
UCBvvcSYeDriczyImdI1qZWw,Tigrai Media House,162537577,383000,6643,2025-01-23 23:05:15 UTC
UC5OePohJjdkd0Uwm3r1cThA,VOA Amharic,16197267,189000,7679,2025-01-23 23:05:15 UTC
UCJ61rOk0c0b0COn0qOOo1aQ,Zara Media Network - ዛራ,982214,142000,0,2025-01-23 23:05:15 UTC
UCVcc_sbg3AcXLV9vVufJrGg,ebstv worldwide,1527771586,2900000,29290,2025-01-23 23:05:15 UTC
UC6bam4pQbuUgXnmyEFlSpNA,ዓባይ ዜና - Abbay News,38262971,486000,2246,2025-01-23 23:05:15 UTC
