id,snippet.title,statistics.viewCount,statistics.subscriberCount,statistics.videoCount,retrievedAt
UC-kDmfnktrzc_SGpS9ulrXw,Adebabay Media,15253616,111000,1153,2026-01-24 23:06:30 UTC
UCUyDe7EvbwwDRjyjUFU5Zhw,Alpha Media አልፋ ሚዲያ,9679475,56700,1719,2026-01-24 23:06:30 UTC
UCwMHDoJO6cHO6LN1BItFsPQ,Andafta,356215268,1130000,9282,2026-01-24 23:06:30 UTC
UCK71ZGx5VYTWw2XQ0F_O0nQ,Arat Kilo Media አራት ኪሎ ሚዲያ ,941741,21200,90,2026-01-24 23:06:30 UTC
UC3-RNH75BEZslJLEoIAxa2A,DW Amharic,4052568,124000,958,2026-01-24 23:06:30 UTC
UCb3euYUGSY7REtF8NDsMLsA,Dawit Dreams,70727764,677000,1169,2026-01-24 23:06:30 UTC
UCdQ-5b2xJiCWgxinWo4NX7w,Dejaf TV,12016829,184000,88,2026-01-24 23:06:30 UTC
UCqGE-jrAMzhipIWivRsaI5A,Donkey Tube,631271168,3200000,2027,2026-01-24 23:06:30 UTC
UCOhrz3uRCOHmK6ueUstw7_Q,EBC,614875263,2030000,81531,2026-01-24 23:06:30 UTC
UCCJbY4YdJIUk7Lygrkg5IRA,EMS (Ethiopian Media Services),151177157,538000,4135,2026-01-24 23:06:30 UTC
UCSYM-vgRrMYsZbG-Z7Kz0Pw,ESATtv Ethiopia,220074697,753000,13497,2026-01-24 23:06:30 UTC
UC_m5g0TeOmYTPb535BLWd9Q,Ethio Focus _ኢትዮ ፎከስ,25845404,150000,796,2026-01-24 23:06:30 UTC
UCXUFyN9Ys5tiIHgJFQKRJvA,Ethio Forum ኢትዮ ፎረም,634744738,1340000,3539,2026-01-24 23:06:30 UTC
UCelbYFUaQW3eb9sg3004ZGw,Ethio News - ኢትዮ ኒውስ,79226509,364000,2552,2026-01-24 23:06:30 UTC
UCoVL5YOr2KdnYNspQf3s5uw,Ethio Selam_ኢትዮ ሰላም,8600657,109000,799,2026-01-24 23:06:30 UTC
UCCk2vUhB0SyQhA6JXyjXHEg,EthioTube,48882025,326000,1971,2026-01-24 23:06:30 UTC
UC4yEV6VBe0Emu8sMpyij0uQ,Fana Entertainment ,79548522,602000,25364,2026-01-24 23:06:30 UTC
UCZtXd8pSeqURf5MT2fqE51g,Fana Television,521503704,1860000,59839,2026-01-24 23:06:30 UTC
UCgBnBckSLo6-uAiejtnEycQ,Feta Daily News,354660595,1090000,2866,2026-01-24 23:06:30 UTC
UCsNubCFfRG-jcQcWF9owGTw,Finote Godana,185653,9200,29,2026-01-24 23:06:30 UTC
UCb9fEB6StrknyRiSSzQ7H0A,GEBEYANU,15698433,159000,915,2026-01-24 23:06:30 UTC
UCkOxp2i-ltA9jj0uSamcFWQ,Gugut Podcast,5643493,51900,269,2026-01-24 23:06:30 UTC
UCNgwbT7BCcppLG3zDm9f5UA,Horizon Free Media    ሆራይዝን ነፃ ሚዲያ,8508333,84300,427,2026-01-24 23:06:30 UTC
UCzKNuQ80qNSpt2x-7dsazJg,MERI PODCAST,15444473,209000,172,2026-01-24 23:06:30 UTC
UCilWrw2C8_VkFZ2tE5eKpdQ,Mager Media - ማገር ,2432304,35900,450,2026-01-24 23:06:30 UTC
UCZvMKrP8XmP9GAHMloucOaA,Mengizem Media ምንጊዜም ሚዲያ,12129411,94000,3544,2026-01-24 23:06:30 UTC
UCmAnzjcjIgtWuE6AnBCViTg,OMN,173349540,907000,14256,2026-01-24 23:06:30 UTC
UCPVr1rrKl8pXVFi-rrqzS1g,Reyot,91228570,398000,2810,2026-01-24 23:06:30 UTC
UCDXU7RuIQc0xRKJyP0ZTZaQ,Roha ,103173333,394000,3359,2026-01-24 23:06:30 UTC
UCR9FW-7YPXYQE4U6UkuXM4A,TELES NEWS -ጠለስ ኒውስ,10876118,81000,455,2026-01-24 23:06:30 UTC
UC_f89AbX5NPU77YaoaSKRSg,Terara Network,3827474,53900,285,2026-01-24 23:06:30 UTC
UCBvvcSYeDriczyImdI1qZWw,Tigrai Media House,163478894,389000,6884,2026-01-24 23:06:30 UTC
UC5OePohJjdkd0Uwm3r1cThA,VOA Amharic,17422210,203000,8129,2026-01-24 23:06:30 UTC
UCQwdCM4dBMgxPh0UZa8PIow,Wazema Radio,3261221,66000,1291,2026-01-24 23:06:30 UTC
UCJ61rOk0c0b0COn0qOOo1aQ,Zara Media Network - ዛራ,839481,141000,0,2026-01-24 23:06:30 UTC
UCVcc_sbg3AcXLV9vVufJrGg,ebstv worldwide,1863890766,3410000,35767,2026-01-24 23:06:30 UTC
UC6bam4pQbuUgXnmyEFlSpNA,ዓባይ ዜና - Abbay News,51245444,593000,2762,2026-01-24 23:06:30 UTC
